epoch,train_loss,val_loss,ccr,precision,recall,sensibility,specifity,f1_score,jaccard_coef,dsc_coef,roc_auc,pr_auc,hausdorf_error
800,0.11780041777170622,0.19714647794471069,0.966672723943537,0.8652606136824983,0.862486353936449,0.862486353936449,0.9798639127918684,0.8700914894402485,0.7789633670831463,0.8470208817656965,0.921181231011989,0.873499363816374,3.481190055142816
801,0.1166496943968993,0.1989184206022936,0.9672941728071733,0.8597700708090251,0.8709356541290819,0.8709356541290819,0.9809587489624381,0.8649411494922867,0.7794707685586537,0.84855968832766,0.9259575119929928,0.8748491141641465,3.5157409197582754
802,0.11702016970286003,0.1947428443852593,0.9668909708658854,0.8700013924705918,0.8617957989583517,0.8617957989583517,0.9825481025007975,0.8670463902460661,0.778716074582306,0.8473407904677464,0.9221829829583438,0.8763595052100518,3.489661546350227
803,0.11699967063390292,0.2084288991549436,0.9672157981178977,0.8592592389161066,0.8733092419389816,0.8733092419389816,0.9791597967326315,0.8683175895069827,0.780588122894214,0.8485830988363695,0.9262438450835011,0.8755888783569069,3.482165227305564
804,0.11708116617340308,0.19762676515999963,0.9665659124200995,0.85851731097592,0.8775800269222116,0.8775800269222116,0.9792878618989082,0.8660850453593879,0.780460754269227,0.8496819195003086,0.9284425747167445,0.8775978105949594,3.500830906366417
805,0.11733530794198696,0.18793541718931758,0.9674167055072207,0.8699473314885364,0.868345501464594,0.868345501464594,0.9822498000337332,0.871810624687516,0.7830971267515647,0.851996746853709,0.9253072363698079,0.879290490507425,3.5114552579598453
806,0.11533550052688672,0.2084838546374265,0.9666218613133286,0.859636393521229,0.8699781354055799,0.8699781354055799,0.9794113697891517,0.8630384711792558,0.7779600302633601,0.8466930455887395,0.9247003034802809,0.8744569984802503,3.484608933626127
807,0.1166174444441612,0.19715051966554978,0.9662216648910985,0.8594083868494263,0.8616028998266746,0.8616028998266746,0.9820038519841282,0.8603359588704623,0.7731875304802954,0.8407828688961336,0.9218138006656764,0.8707725061519875,3.5660800579571017
808,0.11467264283161897,0.19622640837641322,0.9668743249141809,0.8580935212519555,0.8700658744587364,0.8700658744587364,0.9797018571627656,0.8641278500681718,0.7730513436358882,0.8412153691951522,0.9248918867898743,0.8739462670926683,3.5504170653567324
809,0.1148237067919511,0.19597570598125458,0.9669113159179688,0.869670786242281,0.8649447073645887,0.8649447073645887,0.9808196854855065,0.8674281647730513,0.7786380788687881,0.8477138883009364,0.9228886763346378,0.8775263627814341,3.532524889652099
810,0.11553430557250977,0.19265664588002598,0.9672661983605587,0.8556260846105425,0.88371604884568,0.88371604884568,0.97926275859244,0.8665901099854298,0.7808531980779142,0.8501774185084331,0.9314979344024622,0.8790429604524749,3.522022963642837
811,0.11514179299657161,0.1961126537883983,0.9660607540246212,0.8388361545468727,0.885814239377405,0.885814239377405,0.9770616781748611,0.8597483957651618,0.7726147939552934,0.8434652822090034,0.9314423871505221,0.8709169917154882,3.5881059303962286
812,0.11406964636765994,0.20043627304189346,0.9674698800751658,0.8716076171446203,0.8691586558212365,0.8691586558212365,0.9803758544431036,0.8721291642773187,0.7840570315285975,0.8523080469073795,0.9247750788750172,0.8801264814957167,3.50719018172743
813,0.11390400505982913,0.19011335118728526,0.9668334036162405,0.8642578816544848,0.8709984682730363,0.8709984682730363,0.9810033183694479,0.8642417504428338,0.7776437190771871,0.8478735354723255,0.9260079902713773,0.8777895749079839,3.57683872678819
814,0.1128048748924182,0.19712233981665442,0.9670158155036696,0.8633090889316518,0.8730958780594117,0.8730958780594117,0.9792566448402706,0.8673972081109185,0.7824091402491683,0.8509692306845753,0.9261791744460005,0.8774870515893609,3.50426686418178
815,0.11275223166896747,0.18952124609666712,0.9666324962269176,0.8657342148074981,0.8664720453183331,0.8664720453183331,0.9814953426749677,0.8635117940918631,0.781464950636986,0.8504282820601682,0.9239911594776565,0.8760923802120444,3.5102116265438297
816,0.11278153858505763,0.19195252919898315,0.9670877167672822,0.8701411175093676,0.868614088707193,0.868614088707193,0.9811256816039028,0.8680184028890424,0.7831888438687259,0.8515786604100832,0.9248808377730576,0.8794659249044691,3.494344685730288
817,0.11239700288726734,0.195464865249746,0.966775605172822,0.8772913263031962,0.8610175119181093,0.8610175119181093,0.9822526093100287,0.8662955497558636,0.7811315419364075,0.8498884370710935,0.9216453741141885,0.8797606689142088,3.5286748279493674
818,0.11296095939782949,0.1855868670870276,0.9670967333244554,0.8736800345030118,0.8629051265282686,0.8629051265282686,0.9815156271716818,0.8658963960723504,0.7807087419574814,0.8494968431164345,0.9222220643268423,0.8785497762560168,3.5194484907086165
819,0.11182124087443719,0.19125851594349919,0.967284462668679,0.8698112054421595,0.8636858346080363,0.8636858346080363,0.9819390917600561,0.8598077374912906,0.7796070633310207,0.8467803475293013,0.9228258870588449,0.8771227426741388,3.502048552844423
820,0.1112640788921943,0.19751382575315587,0.966916864568537,0.8671815716399001,0.8627260160958126,0.8627260160958126,0.9815961096755634,0.8644561535039463,0.7760655750249915,0.844809422742493,0.9221697735421749,0.8754064566901898,3.5012328681765936
821,0.10988344475626946,0.19182900251711116,0.9667890144116951,0.860258780480697,0.8703146973883339,0.8703146973883339,0.9803575808409714,0.8628203505799169,0.7785866083438442,0.8464790560613579,0.9253461859590735,0.8753277207433764,3.507545169591239
822,0.10947935180022167,0.194674633881625,0.9667198874733665,0.8705668005734979,0.866769268392565,0.866769268392565,0.9800359084781594,0.8677080501833093,0.780753693980728,0.8479874126791432,0.923409156889408,0.8787835412564102,3.5165559522498944
823,0.11051724725044691,0.19924670194878297,0.9666355017459753,0.864138778410043,0.8714733807623806,0.8714733807623806,0.9787600236944732,0.8626061455614322,0.7783059892187948,0.8462689079561021,0.9251243348742964,0.8774491737600849,3.5298178882947253
824,0.11145184985720194,0.19995842435780695,0.9666771166252367,0.8603747816064778,0.874573407419888,0.874573407419888,0.9792405330895994,0.8664418519418551,0.7769615061481813,0.8467499916704494,0.9269140705387585,0.8772348620046355,3.513471134228359
825,0.11096914347547751,0.19264814169967875,0.9677410703716856,0.8744202193332208,0.867049817529976,0.867049817529976,0.9809154439202035,0.8720614358039016,0.7830358587558824,0.8522418577174494,0.9239912406365456,0.8806218062099338,3.5044313444978257
826,0.11104171333404687,0.1924182027578354,0.9671344179095644,0.8663724467695862,0.8727586849681599,0.8727586849681599,0.9805176571778147,0.8661846137811328,0.7818805891442341,0.8497796021564901,0.9266489488351612,0.8794481531872514,3.521074021532457
827,0.11008493046347911,0.21182279376422658,0.9660767063950048,0.8835295862459182,0.8055156828688725,0.8055156828688725,0.9816085662369927,0.8642408719124518,0.7390887672051752,0.805315357918421,0.8935718741671269,0.8576859978016557,3.6199650857253447
828,0.11060725026405775,0.1852431744337082,0.9671344179095644,0.8703343593913125,0.8597485385376963,0.8597485385376963,0.9826090136824385,0.8637303811186018,0.7770585233955992,0.844100145184088,0.921191536216741,0.8757582591117048,3.5015928485789445
829,0.10976886262114231,0.18959144371397355,0.9673676924272017,0.8678582740986653,0.8665682774327795,0.8665682774327795,0.9808807001715275,0.8684608278282077,0.7804359663358597,0.8487230817412029,0.9237342318997039,0.8772524012313896,3.4939549397536744
830,0.10848679399261107,0.20064238678006566,0.9665212920217803,0.8630081428658536,0.8695370390251824,0.8695370390251824,0.9802926330334771,0.8671966916174664,0.7786811136788907,0.8474876758988876,0.9249241969106667,0.8764042452925471,3.504070282901319
831,0.10878218572873335,0.19266530696083517,0.9671931411280776,0.8682220149851737,0.8633469368322054,0.8633469368322054,0.9808837191292612,0.866156678865574,0.7779196075981416,0.8464712998004473,0.9221250445116682,0.8759885057561057,3.520279143060943
832,0.1083541244841539,0.19194022171637592,0.9672576441909327,0.8760604825133365,0.8554481029095826,0.8554481029095826,0.9827196651019697,0.8652073670155862,0.7779524846630188,0.8455435632197776,0.9190981691949835,0.8763882256017081,3.516685099167328
833,0.10791454074474481,0.18807987649651134,0.9668604532877604,0.8715470026750163,0.8614507803853915,0.8614507803853915,0.9798009678861506,0.8657165073942842,0.7789230429754985,0.8460411322262323,0.9206333526377819,0.8763694652545734,3.504886449007399
834,0.10625783291000586,0.19351071338443196,0.9671790383078835,0.8779646471596513,0.8584292861328833,0.8584292861328833,0.9826039142092218,0.8683320177906205,0.7811236042504301,0.84859719920447,0.9205274374377517,0.878814012252388,3.514278029556185
835,0.10703723281621932,0.19757201303454006,0.9666949185458097,0.8607381467988656,0.8686832447015335,0.8686832447015335,0.9792104705661354,0.8646020733175681,0.776283715919872,0.8449520261967143,0.923954317899828,0.8744876838550645,3.5313674608806713
836,0.10827394626461542,0.1981444661231602,0.9667295976118608,0.8581602164016502,0.8690183700854144,0.8690183700854144,0.9800481856313988,0.8589016892666184,0.7744415237130758,0.8426346118183868,0.9245436262794728,0.8735997310316956,3.590757259937431
837,0.10937571846521818,0.18773138961371252,0.966644287109375,0.873574853941158,0.8615312377747831,0.8615312377747831,0.9822846808371223,0.8633793321452923,0.7787405211076762,0.8470274508546619,0.9219238838048203,0.8784080812483855,3.5627687361074827
838,0.1059648130948727,0.18770455086932464,0.9669457637902462,0.8744092171456389,0.862336461357832,0.862336461357832,0.9809727612431534,0.8651600914262829,0.7804459045036262,0.8487744836341184,0.9216672112016162,0.8786426760267775,3.529424446116571
839,0.10541192058187265,0.1963959095232627,0.9669311985825048,0.864349453139415,0.8686652781522788,0.8686652781522788,0.9801565091428956,0.8631867153940276,0.7786004965109571,0.8468384821479287,0.9244213746847448,0.8765123550897739,3.5280836677212233
840,0.10561374219564292,0.19009930508978226,0.9673831824100378,0.871010446312752,0.8670076847391931,0.8670076847391931,0.9807773287412423,0.8656164261915452,0.781931183472041,0.8492221756954931,0.9239026238291327,0.8790738467711542,3.5408451484242303
841,0.10365045408789929,0.1893398717922323,0.9670692212653883,0.8713833431471406,0.8606843923532619,0.8606843923532619,0.9821807791428677,0.8627568305651713,0.7788592505820978,0.8464167390771945,0.9214421593786426,0.8766186879684386,3.5409169899546464
842,0.10447103805266894,0.1911658929551349,0.9663733280066288,0.8601213008535196,0.8719973382380373,0.8719973382380373,0.9801553508646221,0.8619905487966655,0.7761397440762814,0.8456649702209711,0.9260884598741881,0.87621240376399,3.5925911050206487
843,0.10426559711878117,0.1951580030076644,0.9663074377811316,0.8654191130546999,0.8655312494824955,0.8655312494824955,0.9809831753802408,0.8609971097003623,0.7769824315608865,0.8446903462590675,0.9232650427082381,0.8759308345443259,3.5492702152363407
844,0.10352729965861027,0.1873971460496678,0.9667279792554451,0.8670395921029481,0.860556364291118,0.860556364291118,0.9814706687064707,0.864746841503221,0.7773926764688596,0.8450935041963294,0.9210206532113384,0.8742778135394564,3.514953248436064
845,0.10327166674228815,0.1900508991059135,0.9670412468187737,0.8657267273333196,0.8712075849690895,0.8712075849690895,0.9796968940393853,0.8606528756768625,0.7799097559633215,0.8476126805908495,0.9254591113042769,0.8782576039538406,3.509619776711285
846,0.10283527735334176,0.19248570063534906,0.9667790730794271,0.870961371425679,0.8584665987000438,0.8584665987000438,0.9809960415433462,0.8669764693888505,0.7770652194671234,0.843988456942934,0.9197409913048706,0.8753892468859463,3.519135990031479
847,0.101965071948675,0.19694999824551976,0.9662073308771307,0.8674840703336193,0.8666236971233089,0.8666236971233089,0.9801677457575214,0.8690734066208828,0.7781846049556044,0.8460297935665413,0.9234084769080233,0.8774105225896124,3.513037725529502
848,0.10484405698684546,0.1902841189328362,0.966749249082623,0.8649651168779612,0.8661829927296177,0.8661829927296177,0.9794142361019008,0.8646949076029541,0.7787087292401761,0.8450427506119779,0.9228090827646637,0.8755043816881914,3.521343301225494
849,0.10383112080968343,0.19223593087757335,0.9668086658824574,0.8663924426503105,0.8663469177926574,0.8663469177926574,0.980563059088647,0.8657015334672489,0.7774722207751674,0.8460264986157204,0.9234662437080634,0.8765511660868063,3.541976953690303
850,0.10393171276037509,0.1912615518359577,0.9663333314837832,0.861076577631299,0.8620765975225907,0.8620765975225907,0.9797571932602077,0.8655933700076085,0.7761940731795075,0.8426420306513461,0.9209253623059842,0.8717114043710694,3.530184221522536
851,0.10262702302290844,0.18829797471270843,0.9666170062440814,0.8625608171052416,0.8661709875621603,0.8661709875621603,0.9809244731116293,0.864234240441153,0.777557630221099,0.8445925531583995,0.92355776984817,0.8746780333670908,3.52164481496621
852,0.10211535801108067,0.18778835412333994,0.9668301669034091,0.8730277088345183,0.8562802636500129,0.8562802636500129,0.9822204589124343,0.8651648428445181,0.7781706780758801,0.8455020055071427,0.9192609931540429,0.8753563256477941,3.5187955443221086
853,0.10210767353956517,0.18952065793906941,0.966500946969697,0.8630653184631343,0.8660772084069008,0.8660772084069008,0.9803434979662795,0.8644423575455651,0.7768843003959898,0.8447959403286206,0.9232242310639026,0.8747002798754537,3.5661949603580743
854,0.10190023877299749,0.18742086519213283,0.966632958614465,0.8593739521461402,0.8771256624536864,0.8771256624536864,0.9790153791656016,0.8614900153675963,0.7793461477946977,0.8484371363468752,0.9280795936495345,0.877966313138233,3.575259130810794
855,0.10011513015398613,0.18775406041566065,0.9666951497395834,0.87171009060949,0.8630833160495976,0.8630833160495976,0.9805970367877473,0.8685183516285278,0.7785254625219772,0.8454894559414077,0.9218510880402456,0.8778802587955027,3.533099729274698
856,0.10211862056301191,0.19092848677845561,0.9658778797496449,0.8746662184317909,0.8453173372189474,0.8453173372189474,0.983947514453826,0.866282709293287,0.7704150972555712,0.8367503442037432,0.9146470412978859,0.8721830882540158,3.5729748119504494
857,0.10028029015431038,0.19118821357979493,0.9667728308475378,0.867216573667774,0.8642112752892002,0.8642112752892002,0.980831266531072,0.8663528429071912,0.7769181472196055,0.8433813660119249,0.9225342657077402,0.876247410746679,3.5224685420684723
858,0.10083791040457211,0.183151373091866,0.9670352357806582,0.872639405023419,0.8637395172324572,0.8637395172324572,0.9811314576651616,0.8715076559803918,0.7810588238824713,0.848399498435457,0.9224481439409739,0.8784860930757714,3.52309674535008
859,0.10011145592882083,0.186835716752445,0.9670588175455729,0.8609030099182982,0.8658105077200002,0.8658105077200002,0.9824994935553517,0.8637096731873524,0.7755837889088473,0.8440799078876399,0.9241655911790896,0.8737120793512345,3.5330876236860718
860,0.10032709166407586,0.1884873448049321,0.9672349872011127,0.8695720924685285,0.8635746076598815,0.8635746076598815,0.9821954742073999,0.8710041578087792,0.7792298195358328,0.8479093505941524,0.9228974503661661,0.8771213977093263,3.512967593588606
861,0.0994573728969464,0.18490720496458166,0.9673179857658617,0.8709626741075697,0.861466637201889,0.861466637201889,0.9822106551708514,0.8709521931071039,0.7808252065005488,0.8478587637444156,0.9218556201559421,0.8767007644186782,3.5139626848383623
862,0.10109520130432569,0.18934526162989,0.9665783968838778,0.8622396797588661,0.8703236972088574,0.8703236972088574,0.9801105224245085,0.8662248445421293,0.7783227523347783,0.846537916257081,0.9252309147072876,0.8763620967340003,3.5223432325815116
863,0.09951189509951151,0.18584842453984654,0.9666257916074811,0.8648445246464322,0.8629083067855765,0.8629083067855765,0.9805700454732555,0.8634097811549389,0.7756301530640293,0.8437868315832359,0.9217528664257488,0.8744519931379313,3.5520947644647323
864,0.09961411374119612,0.18716881687150283,0.9671859741210938,0.8687273069035197,0.8692305996591843,0.8692305996591843,0.9816035257015641,0.8661736482519191,0.781591054228576,0.849768844307754,0.9254309200983591,0.8793239446000036,3.5056865634210266
865,0.09899202963480583,0.18025699871427872,0.9675824714429451,0.8696518595483246,0.8662198651297845,0.8662198651297845,0.9813750830369945,0.8664274735374846,0.7819345359290556,0.8500178622962444,0.9238091283056123,0.8781486769595179,3.515430133296659
866,0.09816156373574184,0.17940940401133368,0.9678744691790957,0.8798909371325407,0.8628749972128368,0.8628749972128368,0.9825035827852782,0.8707191906754809,0.7870257098246203,0.8542282969126878,0.9227023625893783,0.8817962957239976,3.5016171277676618
867,0.09775003189077744,0.1836869979605955,0.9674039898496686,0.8761790043348651,0.8610041925396725,0.8610041925396725,0.9823337026182284,0.8703982942147531,0.7830652453504572,0.8506165148007815,0.9216802439088245,0.8791205100474888,3.5329793668685654
868,0.09839688694247832,0.17568212396958294,0.9676418882427793,0.8719655641091724,0.8673669777346394,0.8673669777346394,0.9810719376883332,0.8678528879896025,0.7837882016799015,0.8514162802625267,0.924230536960626,0.8798278136298308,3.500430630278459
869,0.09756282871732345,0.18254001263309927,0.9675981926195549,0.8782018804013891,0.8615288928509617,0.8615288928509617,0.9812756165465716,0.8683158732490134,0.7838089300144091,0.8518704968617213,0.9214121085760132,0.8800253611870426,3.533702943585598
870,0.09903471836676965,0.18374954514643727,0.966471122972893,0.8682444121513038,0.8611866208174352,0.8611866208174352,0.9808871512627129,0.8604146197383263,0.7748507544054642,0.8441188883038884,0.921047415814016,0.8750929456301454,3.5561895363302716
871,0.09765415145800664,0.18241914624676986,0.9673968228426847,0.8654977781366722,0.8758676520258557,0.8758676520258557,0.981440574443083,0.8680789082900339,0.7822982887421615,0.8516380198754501,0.9286667769299615,0.8809092387934292,3.503597580579871
872,0.0976618750164142,0.18516803357531042,0.9660901156338778,0.8605540625447111,0.8685434847370321,0.8685434847370321,0.9791540365402713,0.8630573078931714,0.777740229813802,0.8467115255467098,0.9238612210492714,0.8740791072194053,3.5552846840327916
873,0.09841577318998483,0.18148883213015163,0.9659816857540247,0.8675262368428481,0.8584364334686994,0.8584364334686994,0.9824315810108112,0.8654226625695018,0.7771982948440561,0.8457539656929223,0.9204494679204054,0.8737440254116615,3.504496844300721
874,0.09546398056241182,0.183494953548207,0.9675003976532908,0.8725513832391373,0.8613514125518824,0.8613514125518824,0.9822876079665727,0.8677715458432789,0.7799385267493602,0.8480494652559315,0.9218316375496896,0.8774247634090774,3.5350916514763786
875,0.09684259381431799,0.17678920091951594,0.9674812085700758,0.8676448984255336,0.8717012375947398,0.8717012375947398,0.9812092860152909,0.8702674623161526,0.7811995502203468,0.8504886563544218,0.9264669951977366,0.8797072754085277,3.5491275217237552
876,0.09601356295438913,0.18135561136638417,0.9670528065074574,0.875534280770104,0.8582069971334624,0.8582069971334624,0.982524391456754,0.8717050619545852,0.7799929077846439,0.8485916701603348,0.9203798220789774,0.8776191023584097,3.514146843360078
877,0.09777101639371652,0.18458646141430912,0.966627178770123,0.8731613347962529,0.8555729304137842,0.8555729304137842,0.9825324295646576,0.8624152809964036,0.7734325332490299,0.8428149337010308,0.9190658497260883,0.8757081258298055,3.528289257439656
878,0.09644749938295438,0.17863338177694993,0.9672278201941288,0.8606002835669468,0.873448000662736,0.873448000662736,0.9821395550284423,0.8676551328071777,0.7785243393214414,0.8479356979706509,0.9278057839176831,0.8774779390338461,3.553149737615523
879,0.09484689361774004,0.18600776002687566,0.9675581960967092,0.8735577067589871,0.8647271910981479,0.8647271910981479,0.9814575875087628,0.8712787325476326,0.7806956645298937,0.8481766449422029,0.923105392101216,0.879584189395369,3.5467610119553092
880,0.094167178353438,0.18284432502353892,0.9676855838660038,0.8730856076220547,0.8643825138735185,0.8643825138735185,0.9815765143968207,0.8681160155542849,0.7798018215382229,0.8483861061098692,0.9229912058375436,0.8789888648997172,3.5334722363706175
881,0.09441509407300215,0.18392700482817256,0.9675422437263258,0.8704079127173403,0.8626649479640692,0.8626649479640692,0.9814080720576341,0.8693568087308988,0.7794249840065695,0.8463056812266704,0.922045088205067,0.8769264091007607,3.5116636006857145
882,0.09473409503698349,0.17849547196837032,0.9676955251982717,0.8666705707172216,0.866160986606683,0.866160986606683,0.98095985636793,0.8701990136970199,0.7789662637184303,0.8471255550005079,0.9235692286270669,0.8763726225822047,3.520696712797067
883,0.09359742723978483,0.17898531915510402,0.9678395589192709,0.8729799263361141,0.8644721723405332,0.8644721723405332,0.981593415117063,0.8685081635864434,0.780709541163474,0.8487693416867517,0.9230430789184272,0.8788236740507537,3.5224776116104106
884,0.09340451548878963,0.17219673360095306,0.9675013224283854,0.8739099980352326,0.8623855889569724,0.8623855889569724,0.9822917804778467,0.8711958647298206,0.7799084000193031,0.8480959743771359,0.9223495340152169,0.8788353526824048,3.5187097905057527
885,0.09337559577364188,0.18431646552156,0.9661520755652225,0.867784711108031,0.8589336428397331,0.8589336428397331,0.9819263163528568,0.8698150600182682,0.7759793284072066,0.8434570278965026,0.9204403823890531,0.8744606011959012,3.5492703409290485
886,0.09448953442848645,0.18902437608031666,0.966522910378196,0.8676730589194339,0.8665740662114522,0.8665740662114522,0.9799496936252781,0.8667264815145922,0.778448332221953,0.8470281523892605,0.9232747455761233,0.8771687057160258,3.60596671984711
887,0.0923219556418749,0.1801769658923149,0.9669344352953362,0.8627034081395921,0.8740790832400545,0.8740790832400545,0.978936253397526,0.8687282343558198,0.7808243256480535,0.8489844108477329,0.9265171670573015,0.8779584516154408,3.5272115745846984
888,0.09281604943367151,0.1845269352197647,0.9670900287050189,0.872414288489111,0.860978087167494,0.860978087167494,0.9807161413421813,0.8707588775336805,0.7800781975908038,0.8476705739627117,0.9208580969113364,0.8767038119428654,3.5342290109166754
889,0.09437776230848753,0.18012464353266885,0.9668893525094697,0.8655090954267431,0.8657887408970109,0.8657887408970109,0.9788315951951185,0.8727930946957827,0.7795797505100321,0.8463448190989408,0.9223207105898482,0.8755644783058718,3.5125138360706445
890,0.09344687547821265,0.17980936432585998,0.9670107292406487,0.8596980927664841,0.8708976767925883,0.8708976767925883,0.9798168389457871,0.8695087729544252,0.7820296859564834,0.8497472099327337,0.9253681293203261,0.8745161814573679,3.5310075816620023
891,0.0915359900547908,0.18057769624625936,0.9676220055782434,0.8817419230374183,0.8593626269791638,0.8593626269791638,0.9824169988258439,0.8749070332016504,0.7848121513488762,0.851708740654637,0.920902264219072,0.8811303283130143,3.5215752396453763
892,0.09422601002913256,0.1745296992799815,0.9677276611328125,0.8735559424396421,0.8716765602225545,0.8716765602225545,0.9813742774756176,0.8771793172515766,0.7868559009381852,0.8539207747486939,0.9265380539423848,0.882894356226878,3.493230929785463
893,0.09137138747251951,0.1889200219336678,0.967611601858428,0.8697128495276688,0.8652762769608064,0.8652762769608064,0.9812477677512639,0.8727584204082197,0.7821245285645041,0.8496170986549715,0.9232742917661996,0.8775313446122074,3.5101213988024367
894,0.09062281354115559,0.17756486640256994,0.9673080444335938,0.8687550342425457,0.8685177780409907,0.8685177780409907,0.9806949366790824,0.8743911707750824,0.7831539737716292,0.8512065563984704,0.9246189027935181,0.8785869676491505,3.520105294119746
895,0.09061443410240687,0.18558055600699255,0.9675681374289773,0.8601932456524627,0.8744223180239691,0.8744223180239691,0.9817333865999329,0.8744040243277366,0.7832181781818078,0.8512190691372283,0.9280914647795327,0.8772241859625183,3.5287109897101594
896,0.08906115081447821,0.17675314799827688,0.9676331028793798,0.864489972733033,0.8673007442451481,0.8673007442451481,0.9814790782061409,0.8725730134719646,0.7825264367807219,0.8494366078117233,0.924400222883489,0.875799182523429,3.500570381801537
897,0.09029888315842702,0.17794261171537287,0.9658801916873816,0.8779727469104421,0.8525580659277757,0.8525580659277757,0.9841704671727475,0.8610359591440637,0.7758195662349845,0.8447284599178505,0.9183770348000116,0.8770065295297401,3.547644716140973
898,0.09017585659256348,0.17619853335268357,0.9668276237718987,0.877994379007506,0.8610048103968695,0.8610048103968695,0.9822129806567528,0.8724160173976946,0.7808645369073909,0.8492837745121498,0.921619673851241,0.8804261991026953,3.5197065848812805
899,0.08941418883892206,0.17975726986632629,0.96636962890625,0.8721518407149428,0.8579515285072015,0.8579515285072015,0.981513806973671,0.8690968738972334,0.7785521170424363,0.8460526386045037,0.919745569275961,0.8757554344940426,3.5280202797808253
900,0.0888473744575794,0.18528211993329666,0.9674923058712122,0.8654322217584113,0.8669335712290466,0.8669335712290466,0.9808378895730383,0.8668913427650108,0.7798897519459779,0.8471892667930787,0.9238966643169996,0.876208534209582,3.5266104654514066
901,0.08995191821685204,0.18367357376743765,0.9667013919714725,0.8657181819069141,0.8708767680322512,0.8708767680322512,0.9801412714939449,0.8662322759826444,0.778637149609125,0.8465451788012205,0.9255202770336223,0.8783359421018591,3.5427661908201733
902,0.09110193733985607,0.1789900739403332,0.9673066572709517,0.8652669544485795,0.8671915118202705,0.8671915118202705,0.9802895626872375,0.8676750318375073,0.780335818292586,0.8479551447502912,0.9237477510913922,0.8762670530899731,3.524488233826427
903,0.08827448819692318,0.17523494538138895,0.966962872129498,0.8711650789542992,0.8635549094923771,0.8635549094923771,0.9812946643493944,0.8689859715618481,0.7808383550918885,0.8492362903899877,0.922435096249668,0.8777518962960681,3.5366157456218237
904,0.08932992477829639,0.18718406470382914,0.9668759432705966,0.8598277718078055,0.8692285465833621,0.8692285465833621,0.9792021415293811,0.8664259047610872,0.7794437443292637,0.8467344069256079,0.9242243487679649,0.8743234442441725,3.543139667744409
905,0.08630325387303646,0.17782517917015972,0.9672162605054451,0.8619132411351303,0.8737138253711523,0.8737138253711523,0.9795613375843614,0.8678510220441885,0.7829883715033279,0.851414449656988,0.9266494293054471,0.8771828416088779,3.546677457024241
906,0.08860921561717987,0.17392128092401168,0.9673528960256865,0.8702980427269118,0.8697502692926311,0.8697502692926311,0.9814218776992407,0.8769546127279058,0.7836745782292152,0.8503802305240298,0.9255990198793106,0.880437703827734,3.5098712986216025
907,0.08844564385139025,0.1732782055349911,0.9673804080847538,0.875045010230038,0.8598932980601531,0.8598932980601531,0.9827530564620583,0.8661629738624559,0.7796240755478161,0.8464774517292185,0.9213343822969708,0.8783347442750989,3.532741193484006
908,0.0867206515601048,0.1782045890303219,0.9672188036369554,0.8645292172246511,0.869997122930532,0.869997122930532,0.9811159037972629,0.8680289897999575,0.779650444357966,0.8483010582135948,0.9255676070296925,0.8773708444975782,3.5358072341519233
909,0.0866362951695919,0.1835723010932698,0.9669533931847775,0.858823745467784,0.8741725731444492,0.8741725731444492,0.9801258535583718,0.8657584400519548,0.7774440268670233,0.8460821118689559,0.9271599527900041,0.876297866868605,3.578924113754531
910,0.08709562294758283,0.17561837461064844,0.9670902598987926,0.8677898020842337,0.8666992909619882,0.8666992909619882,0.9807254404045136,0.8714500028323536,0.7805441125462327,0.8483433739693745,0.9237223603275219,0.8774266047756681,3.543215179440561
911,0.08651852619189482,0.18243101677473852,0.9665488040808475,0.872443549421847,0.8588299437737815,0.8588299437737815,0.9813598004891778,0.8672558098795764,0.776558128296253,0.8442603906782241,0.9201048874142965,0.8764277575149028,3.5234386826720026
912,0.08514680444048,0.18282347128671758,0.9669064608487216,0.8665524978966105,0.8710037515271993,0.8710037515271993,0.9800447749817571,0.8687416437844611,0.7806510303871047,0.8489975155166324,0.92553366466079,0.8787298499929583,3.540998057116129
913,0.08613114591974479,0.17826568554429448,0.9673371748490767,0.8676031462037107,0.8751607793717716,0.8751607793717716,0.9800856219175385,0.8743123103271857,0.7833321821103916,0.8511297869472982,0.9276322981507391,0.881334852023635,3.5388103685105587
914,0.08605360852984281,0.17675984256407795,0.9662124171401515,0.8667578218993542,0.8689486080059081,0.8689486080059081,0.9802508498089111,0.8728222461499087,0.7814846015350597,0.8496792320474489,0.9246117621036445,0.878003124619159,3.54402076006094
915,0.08631732171544662,0.1822674011482912,0.9671321059718276,0.8685338405430707,0.875805516849103,0.875805516849103,0.9799403844893718,0.8715647712494666,0.7861175950014001,0.8550578627030753,0.9278818223905665,0.8817588773887319,3.5198233750955707
916,0.0864647205059345,0.17433616825762918,0.9672648111979166,0.8771746530409147,0.864657399180885,0.864657399180885,0.9826366265009813,0.871942957952823,0.7842224125810561,0.8521260725448042,0.9236593937339587,0.8815129438566622,3.5271694821225577
917,0.08428270398424222,0.17401402268339605,0.9673669988458807,0.8687861052786127,0.8690085012050569,0.8690085012050569,0.980270521306717,0.8751896609457501,0.7835286515795321,0.8519838744812794,0.9246490904460704,0.8787337373110465,3.512108797445571
