epoch,train_loss,val_loss,ccr,precision,recall,sensibility,specifity,f1_score,jaccard_coef,dsc_coef,roc_auc,pr_auc,hausdorf_error
988,0.04373732588991716,0.13532919543130056,0.9698460778524709,0.9077358973481156,0.8564046620468513,0.8564046620468513,0.9822627179681258,0.8905212047321829,0.8061751365900004,0.864514383782843,0.9186891996407472,0.8955591395925822,3.337590173113064
989,0.04624875301083961,0.13178138355059282,0.9694605627725291,0.881240167515579,0.8827381434573317,0.8827381434573317,0.979467135950779,0.8994749177090821,0.8113243808801263,0.8679007400830364,0.930464138719643,0.8963420401735849,3.379797747577079
990,0.04955809391647965,0.1375169844499656,0.9690018055050872,0.8837031220803025,0.8762351741063253,0.8762351741063253,0.9817409369876695,0.8933341208067349,0.8086566751077834,0.8665433462163098,0.9284225147541464,0.8948792095466587,3.433709374993674
991,0.04673267073639027,0.13532141223549843,0.9694071924963663,0.900628795439413,0.8677592864220993,0.8677592864220993,0.9843270237466418,0.8940904681803535,0.8132155462091355,0.8718769805906446,0.9255576979681257,0.8979460173415884,3.388312890426469
992,0.04536833754414088,0.13295410573482513,0.9695301144622093,0.8942072283815846,0.8776732172291779,0.8776732172291779,0.9808461421502811,0.8969392137598531,0.8177224741419641,0.8744474766019139,0.9285880372186566,0.8985518625674673,3.3743983883640096
993,0.045406058866095236,0.13244788189019477,0.9701504019803779,0.8942330145281169,0.8748041135577509,0.8748041135577509,0.9824315558608716,0.8982842272527262,0.8143306631616396,0.8710099538931577,0.9280340832411818,0.8995696909475877,3.3606320305169812
994,0.04353606120332495,0.13533238268324307,0.9701819131540698,0.8819867634210019,0.8852953889168095,0.8852953889168095,0.9796256321974669,0.897526318918596,0.8135092076419268,0.8703260738149192,0.9317888713605417,0.8977139814076364,3.380005486105607
995,0.04424726510686534,0.1326121049267905,0.9701356399890988,0.8956773758897255,0.8747249722934296,0.8747249722934296,0.9824552100170314,0.8968272718140042,0.8175534934160541,0.8743464685205433,0.9279613769167169,0.8979865638069837,3.329351413666182
996,0.04631310188538068,0.13492866392646516,0.9697969658430232,0.8858844655959662,0.8784628910192369,0.8784628910192369,0.9817559564416511,0.8928924326248692,0.8124100416637946,0.8702977877295323,0.9295086278746804,0.8965714477016236,3.3949261557059938
997,0.045312976101776224,0.14124724056039537,0.969480718568314,0.9038057844637801,0.8652802209446098,0.8652802209446098,0.9822284758260162,0.8973087763305915,0.8129290585991681,0.870607413171182,0.9231500948179545,0.8979756956448763,3.358831010539925
998,0.04474371231415055,0.1329715432865279,0.9702886537063954,0.9003768981932682,0.873683861933064,0.873683861933064,0.9830842816853638,0.9029353122945238,0.819713059724048,0.8756582105713633,0.9278323057164037,0.9002446902557513,3.3418916810274553
999,0.0449241842687517,0.12873459607362747,0.9705901389898256,0.8962851843893207,0.8742720724562293,0.8742720724562293,0.9829426289439149,0.8986236228852879,0.8153910052213362,0.8713161992546319,0.928083604224097,0.9002518469411254,3.3737375413654402
1000,0.04493393429688045,0.1375499085656234,0.9702193859011627,0.8977212416350474,0.8686080759063731,0.8686080759063731,0.9838317151625339,0.896342679334777,0.8133367431548203,0.8692580455392871,0.9256830349534567,0.8986299262649367,3.3531226599401927
1001,0.04468281458240825,0.1337504849902221,0.9701543763626453,0.8956033514772073,0.8720524814637278,0.8720524814637278,0.9824013595376229,0.9016680664941664,0.818708781547599,0.8745206364342982,0.9266456350620947,0.89665924667051,3.3476180852219755
1002,0.04292611545556552,0.13315649490271295,0.9702665107194768,0.8958578058207227,0.8734440614955571,0.8734440614955571,0.9827341657380728,0.9025583457903968,0.8149242585185197,0.8706686545932399,0.9274834669330342,0.9000446657133301,3.342672098247565
1003,0.04622450647512814,0.1315380223095417,0.9695820653161337,0.8920184365546945,0.8782548812455431,0.8782548812455431,0.9806703640007344,0.8933965498290636,0.8151718308619804,0.870755010310081,0.9288285002762515,0.8996557919868647,3.3682623048450337
1004,0.045765857587193516,0.14170145988464355,0.9697861782340116,0.8904415607482915,0.8798087326123547,0.8798087326123547,0.980927682940131,0.89511750565165,0.8151875096759066,0.8723158772189383,0.9297209552709198,0.8995725584733443,3.387331974930079
1005,0.04807949999903704,0.1459419716681753,0.9691329601199128,0.8750352667922539,0.8658077061733002,0.8658077061733002,0.9782201817980374,0.8920827503597657,0.7953686522179483,0.8524645956701163,0.9212659861716722,0.8867788385939996,3.3962164438416984
1006,0.04896299753870283,0.13589103839227132,0.9702704851017442,0.9015738975257949,0.8676370217447362,0.8676370217447362,0.983774713052785,0.8979164404940585,0.809201485532879,0.8660269277016156,0.9251847088081943,0.9026120242103047,3.3392532881718875
1007,0.047050563884632926,0.131031940558127,0.9706721815952035,0.9017781140099506,0.868137712413374,0.868137712413374,0.9840116673134284,0.8992242039805614,0.8108882485942533,0.8672069561499018,0.9255210746471434,0.9028847689821317,3.335307024559891
1008,0.04535872286016291,0.13382203238351004,0.9701387627180232,0.8840237592299812,0.8786530857964011,0.8786530857964011,0.9825820299506052,0.8965592036921796,0.8085323074818744,0.864802258215269,0.9300869147374283,0.8984780530516516,3.3648351576221307
1009,0.04482594069528889,0.13789168213094985,0.9703539471293605,0.8866612488696419,0.8772069610109221,0.8772069610109221,0.9818315082667814,0.8975829300589475,0.8093580848004159,0.8657259927043526,0.9289842240398003,0.8988417171175466,3.3826442224942546
1010,0.0454129542816769,0.13077403871076448,0.9706017782521802,0.8941157874635451,0.8726639798956873,0.8726639798956873,0.9823937613006706,0.8953317486681294,0.8127226210521287,0.8683458569377538,0.9270092365164169,0.898227404456164,3.3517788887448177
1011,0.04497954065536524,0.1319472598178046,0.9706080237100291,0.8970776990548065,0.8748611434184846,0.8748611434184846,0.9829225753372601,0.8963416783657546,0.8177649430663714,0.8739083051300297,0.9283301302889719,0.8986927721439406,3.3188340229365676
1012,0.04398526391619212,0.13207517777170455,0.9704757335574128,0.8968154833877686,0.875476481942415,0.875476481942415,0.9824611935355466,0.8966298274337898,0.8181173564596084,0.8741683094053733,0.9283948298744654,0.8988111276421074,3.3374138048804918
1013,0.04444248954971115,0.13239754949297225,0.9704183888989826,0.8964221196423711,0.875228406836535,0.875228406836535,0.9821274784114408,0.8960546236590659,0.8175418579961621,0.8736492883249245,0.9280158808041505,0.8983524791055965,3.3267730911722366
1014,0.043580550966518264,0.1360849253833294,0.9701262718023256,0.9018910790081023,0.8747540619468341,0.8747540619468341,0.9817411267347225,0.8965198537854684,0.8224276512443913,0.8787202401599111,0.9275656258076203,0.8986784432247038,3.3168366273362726
1015,0.04407158907648031,0.13233512693217822,0.9704657976017442,0.9060759264027358,0.8638381641278007,0.8638381641278007,0.9851371967585726,0.8973169142532046,0.8188107511620935,0.8747882854191705,0.923964667150436,0.8982701406929046,3.274658239857284
1016,0.042616360711973986,0.12947918155363627,0.9705424464026163,0.9044542749698132,0.8774481058736423,0.8774481058736423,0.982236829299529,0.8997679320660503,0.8257306378942099,0.8816510642828548,0.9291775172684555,0.9012667334546854,3.293252019802766
1017,0.04634364563729856,0.13727449306419917,0.9703264103379361,0.8899813830427391,0.8790712203989577,0.8790712203989577,0.981261169404505,0.8996434059860523,0.8165581832308457,0.8722363756339262,0.9294697405588372,0.8989197445367029,3.308077913987968
1018,0.046072037576080915,0.14244403690099716,0.9694858284883721,0.8971895442469058,0.870205839232661,0.870205839232661,0.9819482061039787,0.9013072690444671,0.814887619192693,0.8700046309606404,0.9254829080953351,0.8970010439002016,3.3480545312771164
1019,0.046848190779035744,0.1408362819680146,0.9696385583212209,0.8852449979234568,0.8803873465617894,0.8803873465617894,0.9814484891578099,0.8988053936784048,0.8145264701660486,0.8714802156912118,0.9303286145402772,0.8975085359676228,3.388298674229273
1020,0.043607278110144976,0.13876721475805556,0.9701461437136628,0.8915010149664756,0.8782410378227047,0.8782410378227047,0.9819682068490706,0.8983839422465623,0.8199218140529038,0.8757510920736422,0.929506562411473,0.8972996231874842,3.3355736128910083
1021,0.044742528687823906,0.1435017106788499,0.970139046602471,0.8830964966388749,0.8754954835706069,0.8754954835706069,0.9830882703767376,0.8976961045306825,0.8098772961483638,0.86582811292536,0.9287613236360222,0.8964007082557583,3.3638324360837033
1022,0.04479287221253692,0.1368543239576476,0.9703039834665698,0.8798097833918584,0.8780512465250558,0.8780512465250558,0.9810744012510538,0.8983380217685967,0.8104299831766824,0.8664073312702686,0.9289640212067855,0.8951375418546991,3.4008853716003453
1023,0.0459582025257798,0.14697156181292875,0.9692808639171512,0.8774176616640155,0.8824364035609585,0.8824364035609585,0.9798030077608076,0.8909964162767633,0.806718354572337,0.8639269822045063,0.9305287355996943,0.896364346339916,3.4138403033503044
1024,0.04597506947912179,0.13445236507271016,0.9707516692405523,0.8893026980713127,0.8794947756535382,0.8794947756535382,0.9824452157881653,0.9000915709326064,0.8168331833687931,0.8726407663298865,0.9303952754810229,0.8989202549225672,3.360658564683657
1025,0.04568131715543084,0.14454190113714763,0.9697833393895349,0.8854343260550037,0.8808519536302336,0.8808519536302336,0.9807809935436069,0.8954619661879006,0.8158872281642505,0.873114518327687,0.9301840384537156,0.8954204816774574,3.379862461283024
1026,0.04485906193685996,0.14249729524765695,0.9694852607194767,0.894342425989722,0.8785343077608724,0.8785343077608724,0.9826372331365162,0.8922849111669958,0.8173747544243526,0.8743979426863451,0.9300400993470245,0.8993717354063793,3.373906391950081
1027,0.043779219851478354,0.13457385237727845,0.9704166855922965,0.8893432728339873,0.8834776315355138,0.8834776315355138,0.9804300809831986,0.8990062735010805,0.8154598156961756,0.8716614746939982,0.9313081222374889,0.9007366359845321,3.3707018033329255
1028,0.04294674149291082,0.1341324555022376,0.9701856036518895,0.8969316495996948,0.8797156388677252,0.8797156388677252,0.9813958742353034,0.8985172503608806,0.8196862062096752,0.8758713793953993,0.9299393992500015,0.9008162496655001,3.358136369057932
1029,0.04301362245210579,0.14400549978017807,0.9701316656068314,0.8878628881944973,0.8780233972410221,0.8780233972410221,0.9822744702335903,0.8966818117944445,0.8132220205480634,0.8695640534331266,0.9295759678603447,0.8977144982247771,3.3695333329787593
1030,0.04512283457564069,0.13895136171153613,0.9701509697492733,0.8935294566709602,0.8811161868240208,0.8811161868240208,0.9810990314036814,0.8921298939379195,0.8168667319631789,0.8742573456646248,0.9304895640602763,0.8997172367781471,3.394551479650561
1031,0.04221331296706354,0.1320155401315008,0.9707539403161337,0.9038860971104128,0.8733421751743097,0.8733421751743097,0.9836340533977505,0.8984595785604496,0.8201098723579237,0.8758193406545451,0.9279454440476246,0.9015307600732478,3.3354395240422563
1032,0.0433075860771653,0.14644423073955945,0.9701728288517442,0.9107897775598572,0.8624337176420909,0.8624337176420909,0.9826491995123936,0.8919865009926053,0.8134440735552677,0.8699785171747227,0.9219014943025374,0.8998527445978843,3.335503515874483
1033,0.04385670472855692,0.1405686597738947,0.9700504746547965,0.9006237537785892,0.8727706681758337,0.8727706681758337,0.9834505011146538,0.8968641225962427,0.8180598934156901,0.8743797199240515,0.9275669480418861,0.8999455489281761,3.354731250360574
1034,0.04540558626222146,0.1348013819328376,0.9705393236736919,0.8908218223860314,0.8741849695693743,0.8741849695693743,0.9813212043157845,0.8974431282186073,0.8096511166885502,0.8655998459274875,0.9271339033164904,0.8993729951334041,3.35473770043049
1035,0.04263950117512957,0.13691149385912077,0.9701892941497093,0.9009595853155431,0.8721557665421245,0.8721557665421245,0.9834486761419091,0.8973897464383249,0.8190084246178877,0.8748540037629536,0.9272672244031661,0.8997308044174969,3.348508039376295
1036,0.04275686881662189,0.14164339218820846,0.9698872410973837,0.8941805988165681,0.8777722862647821,0.8777722862647821,0.9820865567788826,0.8968600985718927,0.8179711065522818,0.8743760889439405,0.9293449309633113,0.8988203055801356,3.349581522203213
1037,0.04393143886579322,0.1352845494236265,0.9704271893168605,0.9093264851108592,0.8689499702356898,0.8689499702356898,0.9824130163050001,0.9018851501140848,0.8192641627871607,0.874715506846597,0.9250909429959259,0.902410472123043,3.342727924544966
1038,0.04779590368754678,0.13312544088278497,0.9706202307412791,0.9014856434501171,0.8792406052092799,0.8792406052092799,0.9833663454021803,0.8966415457021266,0.8209771810007552,0.8783493088926265,0.930682510140179,0.9033057676389936,3.3446670629565345
1039,0.04554437565339076,0.1307375319302082,0.9703692768895349,0.8942766137073327,0.8772691328608189,0.8772691328608189,0.981029323779843,0.8936394018827362,0.8189742608814351,0.8756264342657375,0.9284391519073094,0.8979003095441055,3.3582084543309647
1040,0.049912648589967135,0.13637981936335564,0.9700990188953489,0.903288339583304,0.8797426825404097,0.8797426825404097,0.9836695244613852,0.8945900613872909,0.8230839954335897,0.8811398231187056,0.931091470680469,0.9026107686527227,3.3512261074671157
1041,0.046932941641319885,0.13123492311154092,0.9704944699309593,0.9027055685341535,0.8796133634222896,0.8796133634222896,0.9836565604130669,0.8972311799891947,0.8213189207497913,0.8788840934785719,0.9310307903416424,0.9042827036305175,3.3565894980497184
1042,0.04353051165771949,0.13383157231978007,0.9704604037972384,0.8983650998871531,0.879947913810768,0.879947913810768,0.9838574430173692,0.8972578154600415,0.8220225613651868,0.8789082512312004,0.931358426320765,0.902076761247473,3.35947649797476
1043,0.04433291352220944,0.13520844679858005,0.9700851085574128,0.8976557117500826,0.8722269957831246,0.8722269957831246,0.9835602077856297,0.8956819789077328,0.8121298581047572,0.8686618786423262,0.9273329935577547,0.9005366758328897,3.3851439945031436
1044,0.04632765253062372,0.13731644355825015,0.9699116551598838,0.9045725197449813,0.8762145971207547,0.8762145971207547,0.9843887964413844,0.8952262820548783,0.8183272096147911,0.8770656976776803,0.9297363200171895,0.9040348498915098,3.3593024002051193
1045,0.04603911955635269,0.13698657974600792,0.9701569313226744,0.8724112531554269,0.885994857444712,0.885994857444712,0.9819775680478885,0.8967062147469589,0.8009850472055133,0.8598033110495673,0.9334506214040605,0.9003709882059185,3.412403627713134
1046,0.04665597842691781,0.1482649924499648,0.9701418854469477,0.8956059345847909,0.8737287670629424,0.8737287670629424,0.9822122191481957,0.8950759145076136,0.8152101658222903,0.872278155018533,0.9273528718531603,0.8995714294164068,3.337197478774684
1047,0.04830180870538408,0.13860358617135457,0.9705293877180232,0.8966624370009463,0.8759154658077842,0.8759154658077842,0.9825875769285122,0.8971715442990482,0.8162620263215462,0.8741788425037881,0.9286543412089239,0.901116083917974,3.3713308329482325
1048,0.04416292668743567,0.13247972247856005,0.9704660814861918,0.9021847426774828,0.8748328494184662,0.8748328494184662,0.9844116335571989,0.8962436218947896,0.8153870150744125,0.8733372384627159,0.9291168446380634,0.9041016544872119,3.353655030323069
1049,0.04589495406328858,0.13279723535690988,0.9702037722565408,0.9108441143328215,0.875275203965339,0.875275203965339,0.9839777194937336,0.8961466290044381,0.8248550650579543,0.8825515937482112,0.9290277163782082,0.9041285033814862,3.323788672683304
1050,0.04342208909136908,0.13026345521211624,0.9707022733466569,0.9129272752203925,0.8754335655073266,0.8754335655073266,0.9824770979608638,0.8973416627070107,0.8263512063371167,0.8836354615249632,0.9282971556335164,0.9045561477950703,3.287279759483168
1051,0.043535394908545855,0.1369452215731144,0.9705177484556686,0.9072369193166755,0.8716312614635419,0.8716312614635419,0.9830669501832091,0.8939386226960948,0.8188514906539782,0.8758978205848302,0.9267207320988762,0.9023939182565731,3.3317597832451726
1052,0.052320662547241555,0.14145624211856297,0.9702503293059593,0.9126699094899954,0.8598171675671796,0.8598171675671796,0.9824888192518859,0.8875342158035079,0.8127921901365333,0.8706122691436304,0.9204958971513844,0.8970891444988044,3.3637052802796963
1053,0.04805321198005181,0.1363277988774436,0.9705027025799419,0.8942442033264756,0.8660873726295328,0.8660873726295328,0.9839208789295532,0.8947571038104981,0.8057329459449394,0.8631761773917983,0.9244490141191696,0.8978404389552423,3.3756840409844995
1054,0.04451457599734331,0.13875945444617951,0.9710307276526163,0.8955656848004581,0.8730639622014539,0.8730639622014539,0.9822343122200347,0.8970921989419196,0.8134826783913202,0.869934356254569,0.9270067138423035,0.8989413491239118,3.351832603697476
1055,0.04494851343817525,0.1337810560528721,0.9702679301417151,0.8911132582965066,0.8715181245668162,0.8715181245668162,0.9834058990513992,0.8956977410020784,0.8063145742464995,0.8640249383925731,0.9268834195154431,0.8989038325835058,3.3978737178212626
1056,0.04423702377584073,0.1325313470193318,0.9710716070130814,0.900889687702762,0.874128416228009,0.874128416228009,0.9821370473609243,0.8985517624613363,0.8145919856171834,0.8712513577558106,0.9275008798127309,0.9023457866095391,3.3691831103440033
1057,0.04236891706074987,0.13622361261929786,0.9703803483829941,0.8895227713090198,0.882764152196802,0.882764152196802,0.9804738311710391,0.8991398131668003,0.8155389250256322,0.8717819709505081,0.930932357924062,0.90045764958211,3.3620075672768883
1058,0.04315040647596508,0.1349553322153432,0.9704967410065407,0.8995244425764621,0.8764869623275459,0.8764869623275459,0.9829602484468947,0.8934635548960215,0.8142574068245704,0.8708157823475546,0.9291058947985371,0.903124120088688,3.3535375031037806
1059,0.042715625885825656,0.13458395722721303,0.9704547261082849,0.8952316917443613,0.872986081369395,0.872986081369395,0.9826851769846771,0.8958941021743292,0.8126060991584146,0.8688532828921853,0.9272062694483674,0.8992213217014309,3.356025153183825
1060,0.042663185700000106,0.12988054433039256,0.9710750136264535,0.8965646735459103,0.877800378326246,0.877800378326246,0.98189886633546,0.8978700494823091,0.8193646072380779,0.8752873934863628,0.9291895260441708,0.8994082654268101,3.356046243648105
1061,0.04225974002635324,0.1295345053076744,0.9708070267078488,0.8965602323500668,0.872665959312646,0.872665959312646,0.9829958004184639,0.8981698809611367,0.8145114122443966,0.8709067763091187,0.927224311820132,0.8995174729123356,3.3534427305238212
1062,0.04233040167139722,0.13397114830357687,0.9707011378088662,0.9134084223084931,0.8665899021924085,0.8665899021924085,0.9845851568102497,0.8976042573305475,0.8191303901384237,0.875047562428494,0.9250267851307555,0.903505502748777,3.335053684001781
1063,0.04487889874484632,0.14414157505546296,0.9709694086119186,0.9085744019409825,0.8743969076587079,0.8743969076587079,0.9833250915345264,0.8994769243655583,0.8205995271614814,0.87673731779962,0.928274367961505,0.9044489753331297,3.3293752879842455
1064,0.04218884238174984,0.13526436473642076,0.9708405250726744,0.90775216478145,0.875143517577705,0.875143517577705,0.9823653962988843,0.8993528596161964,0.8208827933802187,0.8766253710025216,0.9281607446780048,0.9041667101411952,3.307205959820813
1065,0.04156199080700224,0.13846713144864356,0.9703573537427326,0.9031487556207646,0.871217887789378,0.871217887789378,0.9844196669220582,0.8998068170769816,0.8157658135306969,0.8723838256415555,0.927333735351049,0.9028434409447101,3.347799370387912
1066,0.04293650185519999,0.14391186301197326,0.9703610442405524,0.9032410497931673,0.8665864083286695,0.8665864083286695,0.9850090439045998,0.8971543538849887,0.8136994596718992,0.8699904402497107,0.9252681855773282,0.9008137732051955,3.337477959367918
1067,0.04611849204286352,0.1382740688111101,0.9706562840661337,0.8887807215109131,0.8770310737344031,0.8770310737344031,0.9823810651154188,0.897313179375411,0.8086980587884693,0.8654825897619987,0.9291219442640458,0.8998955034514481,3.370721095518853
1068,0.04230545308779587,0.1360002202647073,0.970555788971657,0.8945058619299502,0.872278025008065,0.872278025008065,0.9824572754806616,0.8929093262865482,0.810274872322738,0.8656619470971016,0.9267460356512512,0.9006394495833208,3.354620515286349
1069,0.04697179504029163,0.137218499822276,0.9698710596838663,0.8911765544391593,0.8679850491969878,0.8679850491969878,0.9836899348969407,0.8938819976074851,0.8050369588310974,0.8623865466783818,0.9252991778787919,0.8975113346115434,3.3799253208907287
1070,0.047658952848090755,0.13816982401268824,0.9706338571947675,0.8964148230742348,0.8721019865396434,0.8721019865396434,0.9820577873660037,0.8938944135580836,0.8161857555668431,0.8717000754896197,0.9264253279107703,0.8968192037676874,3.327831672694785
1071,0.04637764268494272,0.13957897680146353,0.970729242369186,0.89476101317712,0.8757503030238791,0.8757503030238791,0.9813858055326393,0.8930283636211288,0.814482948262667,0.8704210739819542,0.9280291574637397,0.8997143604655361,3.32296135623439
1072,0.04472412340730041,0.14374190409268653,0.9696879542151163,0.9108640841079304,0.8571007782472916,0.8571007782472916,0.9853144148137217,0.8870688859488367,0.8073005949992271,0.8650159663256891,0.9206812726862821,0.9004029382525186,3.349908184630949
1073,0.0446130031743994,0.13498876137392862,0.9709134833757267,0.9022929881961429,0.8752007119961732,0.8752007119961732,0.9801067159121425,0.8979294573609089,0.8184018044174526,0.8753409987349596,0.9270217578210597,0.9004960093916271,3.3391299326325807
1074,0.044077254517318365,0.1325915487749236,0.9702843954396803,0.8985580203225236,0.8740209299379527,0.8740209299379527,0.9811735321239878,0.8911512690939701,0.8171910361683895,0.8733697556898798,0.9269766667974925,0.8987387446554891,3.327927319168693
1075,0.045069829742242766,0.13536185079387256,0.9705722542696221,0.9019789175482285,0.8752305979192403,0.8752305979192403,0.9816281780741608,0.8972325326623577,0.8185573783603016,0.8747121457511507,0.9277721164587759,0.9010806501480759,3.324741427994806
1076,0.04315395573420184,0.13424519023724965,0.9702659429505814,0.8998501534493466,0.8741868808128612,0.8741868808128612,0.9810395885178422,0.8960431587917452,0.8170006319898401,0.873638943281854,0.9269155935632136,0.8994813457285548,3.320692809565475
1077,0.04229541236607285,0.13180043974093028,0.9706531613372092,0.900333435077451,0.8687791154267908,0.8687791154267908,0.9819768839588934,0.8940217715525366,0.8153351242835488,0.8718149938660099,0.9247183744926774,0.8970988073274476,3.3131888711938635
1078,0.042247572720244334,0.13394515163132123,0.970567996002907,0.903630106445337,0.8718344421053159,0.8718344421053159,0.9829957603773519,0.8985245509986313,0.8195561516598798,0.8758779669476021,0.9268154319330049,0.9005850496808685,3.3072783266022068
1079,0.0430700218716225,0.13087725186986582,0.9709029796511628,0.9032327615090766,0.874394457341046,0.874394457341046,0.9832476484333317,0.8992534177469117,0.8204687996002037,0.8765356420600039,0.9282138664421905,0.9015633979701525,3.3008837460251166
1080,0.042374854979964044,0.12863939521568163,0.9708850949309593,0.90051121257399,0.8785895398300875,0.8785895398300875,0.9826756340381421,0.9004500144733644,0.8217569310400576,0.8776153618968962,0.9300051772508651,0.9021189052781544,3.292990004165043
1081,0.0461200230404154,0.12893336053405488,0.9706886468931686,0.8937392839495952,0.875984563584397,0.875984563584397,0.980710922372211,0.8976454920243998,0.8185626766220887,0.8750847695475978,0.9276711004040166,0.8966318732956158,3.3244294137576094
1082,0.04234659891914238,0.12929344602993556,0.9707794899164244,0.8930868796969833,0.8809662978536305,0.8809662978536305,0.980485781260434,0.8960804573175283,0.8171351490646075,0.8731892519856652,0.9300397846904707,0.9012413446470225,3.3293765457510576
1083,0.042395555910158464,0.1296814807823726,0.9711201512536337,0.9078843398643123,0.8690438557039909,0.8690438557039909,0.9842105757401018,0.8994422493831503,0.8205594850451258,0.8767060296759587,0.9260516826965228,0.9014323097334508,3.3178568901513907
1084,0.04225263860705611,0.13620063396436827,0.97088623046875,0.9016057242977736,0.8758799811856409,0.8758799811856409,0.9818533830891548,0.8952216497587603,0.8206134251255207,0.8770614962928293,0.9281993959873577,0.9011069201956132,3.3098490155408125
1085,0.0424801790965842,0.13499500283173152,0.9705540856649709,0.9033052429320693,0.8727138298006668,0.8727138298006668,0.9834502938196251,0.8985992236135957,0.8192418535884425,0.8759453459583142,0.9274755107205374,0.900980854048558,3.327096964634307
1086,0.04148281493841054,0.1309107020497322,0.9710835301598837,0.8978363247648985,0.8775999731178338,0.8775999731178338,0.9821720188508731,0.9011131426425806,0.8176225172227786,0.8735625566170262,0.9292437603799857,0.9023004166472594,3.3078085057231794
1087,0.04116418935939089,0.1359497005386012,0.9703090933866279,0.8971042120800498,0.8799900410626358,0.8799900410626358,0.9825942009588853,0.8988762011245464,0.8200777223457539,0.8761952698519163,0.93065677486772,0.9013148606919197,3.318401018230972
1088,0.04158172425027792,0.14112216713173048,0.9706128497456395,0.9041345636613413,0.8653593767325455,0.8653593767325455,0.9835797608466086,0.8931169503054952,0.8148083501790206,0.8709985505082143,0.9238697059998446,0.8977278591451997,3.3273363994361347
1089,0.041059887931718456,0.13135660572775773,0.9704666492550872,0.9074711317102817,0.8675905825724793,0.8675905825724793,0.9839022420508283,0.8980320058569823,0.8177798529725391,0.8754335308663002,0.9251604901918903,0.9006928949066065,3.338247446783393
1090,0.04242890504757305,0.1375485248863697,0.9705364848292151,0.8924180566150783,0.8783421614152175,0.8783421614152175,0.9811693496787227,0.8980794838661605,0.8136859889063713,0.8708252086978375,0.929146110942547,0.8998355517767896,3.381044064386535
1091,0.04155873933008739,0.13554029752101218,0.970481695130814,0.9033486542909736,0.8721418826437503,0.8721418826437503,0.9833679200091662,0.8979030625962915,0.8233910976711389,0.8799683448543282,0.9271374319276228,0.8982022489492839,3.3290144146350844
1092,0.042168918005251264,0.1337807306221553,0.9703161904978198,0.8989321071503268,0.8743474137343753,0.8743474137343753,0.9818981274727557,0.8991488980597272,0.8153235983306094,0.8717901684818006,0.9274553542087789,0.9015329500721208,3.3284302677789595
1093,0.042434422734689406,0.14147470891475677,0.9690134447674419,0.9128496635127422,0.861455104619483,0.861455104619483,0.982438677198597,0.895224503105887,0.8163024072291519,0.8733875772066801,0.9212913531855054,0.8987350638557022,3.307092586038066
1094,0.04366984781990578,0.13746726725782668,0.9694812863372093,0.9062888349771983,0.8661128875662346,0.8661128875662346,0.9837261753887228,0.8951008797109591,0.8162492656581091,0.8727887007624467,0.9243218033154919,0.8997802116413939,3.3143455995384548
1095,0.041790448371079064,0.13712503388524055,0.9701444404069768,0.9098229128293653,0.8715368535948219,0.8715368535948219,0.9798749497004613,0.890243664675822,0.8209415891736529,0.8771977423803968,0.9249522521752388,0.9005644362318168,3.305345418149646
1096,0.04458463194405104,0.13804116871740138,0.9704657976017442,0.9015079867283264,0.8688916750827694,0.8688916750827694,0.9838016016305862,0.8972705470970468,0.8137786779726139,0.8700952843573352,0.9257643983887953,0.9005818073124402,3.3297521570117756
1097,0.04213617688843182,0.13756943440863065,0.9700601267260175,0.9036030474349278,0.869225352995658,0.869225352995658,0.9837932169187675,0.8984694956309263,0.8146841087705866,0.871177126290231,0.9259178473853211,0.9020189678614224,3.316732035379575
1098,0.041819143387210836,0.13492245280316897,0.9704388285792152,0.9067776113027446,0.873827854530878,0.873827854530878,0.9824269545854066,0.8981319220251973,0.8243423037235614,0.8801748505715734,0.927472517668502,0.9007719327743416,3.329458793357143
1099,0.04344984284275538,0.14088413012879236,0.9702554392260174,0.9106423167021162,0.8688076773601662,0.8688076773601662,0.9819165450673122,0.8941045042420328,0.8199422540483151,0.8765408084788575,0.9246863435320543,0.9002674361972244,3.3204097595608517
1100,0.04892316840395525,0.13995559087821416,0.9701674350472383,0.8986140489050451,0.8659918669693383,0.8659918669693383,0.9809456604231316,0.8935312958490668,0.8053402789670449,0.8620700995103209,0.9228211488158269,0.8995666449877914,3.3698341340942752
1101,0.04465172788152447,0.13784978166222572,0.9697844749273256,0.9051932292015277,0.8673539891979164,0.8673539891979164,0.9826313755225281,0.893829862237389,0.8141248134473411,0.871641829181644,0.9243504259473263,0.8996910654668099,3.3445304051258065
1102,0.04169031805903107,0.13649592282516615,0.9704002202943314,0.9051783166931667,0.8668987360271447,0.8668987360271447,0.9836646252205382,0.8963042326404875,0.8125775337790571,0.8692233541035097,0.9247253823653735,0.9016985607587094,3.341597895884007
1103,0.04129757088693706,0.13312180074197905,0.9697007290152616,0.8947720659139573,0.871459460894391,0.871459460894391,0.9805073663398788,0.897049216200718,0.8146482160012043,0.8703744126825049,0.9253011053773619,0.8955243134469753,3.3123908794309087
1104,0.042984836843687216,0.13874230214527675,0.9699919944585755,0.8873065090227863,0.8793894875339603,0.8793894875339603,0.9800646299569661,0.8963851989069231,0.8131262945025256,0.8692964120369445,0.9290378848629789,0.8977401731191363,3.3625328470993643
