epoch,train_loss,val_loss,ccr,precision,recall,sensibility,specifity,f1_score,jaccard_coef,dsc_coef,roc_auc,pr_auc,hausdorf_error
355,0.22313038026218984,0.25660593807697296,0.9641195885220865,0.8603855627887925,0.8589394741020171,0.8589394741020171,0.9837492711170746,0.8562512173915642,0.7516602747888798,0.828201367422404,0.920999139967215,0.8685173412277057,3.7219108147642426
356,0.22373612758828632,0.26454756014487324,0.9638864617598685,0.8461976327249724,0.8668333033472183,0.8668333033472183,0.9798205115853318,0.8522384453605567,0.7497672852632048,0.8248546603280847,0.9224290826046099,0.8636197590500194,3.778366483410858
357,0.22318185977081753,0.26247758900418,0.9633573374353853,0.8456159668635115,0.8707704386441272,0.8707704386441272,0.98070229633197,0.848877812905612,0.7480092784758554,0.8244925161182359,0.9250815963332987,0.865990917616569,3.7648463939353825
358,0.22397222892561955,0.27058451929513144,0.9606382900610902,0.8420987082871346,0.8649675907493121,0.8649675907493121,0.9787163233391388,0.8408683503162266,0.7431598373323448,0.8227540317074823,0.9213671217720036,0.8613563409104036,3.823576916677709
359,0.22071906790804507,0.2567538531387554,0.964208387790766,0.8640754868690436,0.8572296567234075,0.8572296567234075,0.9796695103986286,0.8601736631436733,0.7538596601079677,0.8266744221880515,0.9170517026685492,0.8680933811659367,3.746254696563483
360,0.21965819263636177,0.258269265294075,0.9633495359492481,0.8532527686180518,0.8564026690189596,0.8564026690189596,0.9803009517303417,0.8550637782281355,0.7505604805382566,0.8243382439463567,0.9174381560903492,0.8620030836594724,3.7892840829921424
361,0.21800018024088733,0.2593066087540458,0.9633885433799342,0.8492666260400002,0.8623893386252626,0.8623893386252626,0.9824716857383575,0.8521777093003206,0.7484089491539861,0.8243464731798115,0.9218810877626824,0.8640699044791602,3.76194859325711
362,0.2190532437456188,0.26065578267854805,0.9636765100005874,0.8597849275119428,0.8566574189069134,0.8566574189069134,0.9838979879911622,0.851730860443509,0.7470738500026295,0.8238427500008378,0.9197839472247821,0.8674981451632414,3.721258286995914
363,0.21776182838340305,0.2624092908466564,0.9639940763774671,0.851903589295615,0.8693002886504241,0.8693002886504241,0.9809262404370521,0.8563305171081184,0.7532888286056695,0.8286331270767872,0.9242163183535127,0.868027627924203,3.761099188557031
364,0.2180608889060234,0.25596919743453755,0.9627559346363956,0.8405407233234102,0.8679486091450389,0.8679486091450389,0.9805161824821662,0.8464018003573294,0.7425930684069273,0.8192534906941757,0.9230923785997451,0.862067426605665,3.8036714867829144
365,0.21550210131638087,0.24545103399192586,0.9648843636190084,0.8529725759290077,0.868613391844886,0.868613391844886,0.9806866737822408,0.8542767717926656,0.7530353352100354,0.8271559720683331,0.9232359791647864,0.8677626471226385,3.7652632126839394
366,0.2168287103300664,0.25364410526612224,0.9641278489191729,0.8636469069769411,0.8526081003943123,0.8526081003943123,0.983846903006017,0.8522056804563715,0.748539221299589,0.8247042008216621,0.9172868293156545,0.8670271295989275,3.7379942513327045
367,0.2147310015870564,0.2523062080144882,0.9644064078653666,0.8603445322552232,0.8622196016955784,0.8622196016955784,0.9797684652736904,0.85780783043316,0.7537524467860937,0.8276685439376583,0.9194453590269989,0.8686121531752425,3.7435093299384206
368,0.21404040971798682,0.2529287574922337,0.9642074699688675,0.8618671103495787,0.8528378539324595,0.8528378539324595,0.9822530209599204,0.8547993570703465,0.752135751017598,0.8273770220151727,0.9164856275497888,0.8652283984978487,3.729721952672186
369,0.2117292949957634,0.25287356008501616,0.9646216371005639,0.854908333777319,0.8621171889862714,0.8621171889862714,0.9806255438853428,0.8609702537470375,0.7528778013823294,0.82750156310343,0.9197548274981685,0.8659087080470581,3.733997642685659
370,0.21161643715936745,0.2563375374850105,0.9636253414297462,0.8512250499610597,0.874514714921059,0.874514714921059,0.9774691451877379,0.8584557029237412,0.7570373154513373,0.8314470202439754,0.924464702939812,0.8691244076829121,3.773604609494588
371,0.21234886214804294,0.26091818248524384,0.9634658698748825,0.8472462872245199,0.8646653419845985,0.8646653419845985,0.9799871880303538,0.8541372536448392,0.750593410124849,0.8266991159793697,0.9213499961229029,0.8629682351301137,3.7682775990944064
